"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Caldwell ISD (026901)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Cameron ISD (166901)",6
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Gause ISD (166902)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Milano ISD (166903)",16
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Taylor ISD (246911)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Thorndale ISD (166905)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",200,"","."
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",200,"Total Transfers In",31
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",300,"","."
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Cameron ISD (166901)",9
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Gause ISD (166902)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Holland ISD (014905)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Lexington ISD (144902)",9
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Milano ISD (166903)",39
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Mumford ISD (198906)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Rogers ISD (014907)",6
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Taylor ISD (246911)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Thorndale ISD (166905)",31
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Thrall ISD (246912)",-9999999
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",200,"","."
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",200,"Total Transfers Out",115
"2014-15",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",300,"","."

