"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Columbus ISD (045902)",-9999999
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Fayetteville ISD (075906)",10
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Flatonia ISD (075901)",14
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Giddings ISD (144901)",8
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Hallettsville ISD (143901)",-9999999
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Round Top-Carmine ISD (075908)",-9999999
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Schulenburg ISD (075903)",21
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Smithville ISD (011904)",8
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",100,"Weimar ISD (045905)",5
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",200,"","."
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",200,"Total Transfers In",79
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",100,"Transfers In From",300,"","."
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Bastrop ISD (011901)",-9999999
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Columbus ISD (045902)",-9999999
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Fayetteville ISD (075906)",33
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Giddings ISD (144901)",-9999999
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Round Top-Carmine ISD (075908)",5
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Schulenburg ISD (075903)",12
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Smithville ISD (011904)",5
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",200,"","."
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",200,"Total Transfers Out",67
"2014-15",13,"Region XIII Austin","La Grange ISD (075902)",200,"Transfers Out To",300,"","."

