"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Axtell ISD (161918)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Connally ISD (161921)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Coolidge ISD (147901)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Dawson ISD (175904)",5
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Hubbard ISD (109905)",17
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Malone ISD (109908)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Mart ISD (161908)",6
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",100,"Penelope ISD (109914)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",200,"Total Transfers In",35
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"Coolidge ISD (147901)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"Hubbard ISD (109905)",12
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"Penelope ISD (109914)",12
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",100,"West ISD (161916)",-9999999
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",200,"Total Transfers Out",34
"2013-14",12,"Region XII Waco","Mount Calm ISD (109910)",200,"Transfers Out To",300,"","."

