"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Avinger ISD (034902)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Bloomburg ISD (034909)",24
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Linden-Kildare CISD (034905)",37
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"McLeod ISD (034906)",8
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"New Boston ISD (019905)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Pewitt CISD (172905)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Pleasant Grove ISD (019912)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Queen City ISD (034907)",117
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",100,"Texarkana ISD (019907)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",200,"Total Transfers In",195
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",100,"Transfers In From",300,"","."
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Bloomburg ISD (034909)",37
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Chapel Hill ISD (225906)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Liberty-Eylau ISD (019908)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Linden-Kildare CISD (034905)",14
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Longview ISD (092903)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Maud ISD (019903)",9
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"McLeod ISD (034906)",25
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Pewitt CISD (172905)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Queen City ISD (034907)",156
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Red Lick ISD (019911)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Redwater ISD (019906)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Simms ISD (019909)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Texarkana ISD (019907)",5
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",200,"","."
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",200,"Total Transfers Out",270
"2012-13",08,"Region VIII Mt Pleasant","Atlanta ISD (034901)",200,"Transfers Out To",300,"","."

