T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"FERRIS ISD  -  070905",22
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"FROST ISD  -  175905",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"HILLSBORO ISD  -  109904",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"ITALY ISD  -  070907",12
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"ITASCA ISD  -  109907",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"LANCASTER ISD  -  057913",10
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"MANSFIELD ISD  -  220908",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"MAYPEARL ISD  -  070915",29
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"MIDLOTHIAN ISD  -  070908",41
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"MILFORD ISD  -  070909",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"PALMER ISD  -  070910",35
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"RED OAK ISD  -  070911",48
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"RICE CISD  -  045903",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"RICE ISD  -  175911",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"VENUS ISD  -  126908",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",100,"WHITNEY ISD  -  109911",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",200,,"."
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",200,"Total Transfers In",287
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",100,"Transfers In From",300,,"."
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"A W BROWN LEADERSHIP ACADEMY  -  057816",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"A+ ACADEMY  -  057829",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"ADVANTAGE ACADEMY  -  057806",123
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"ARLINGTON ISD  -  220901",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"AVALON ISD  -  070901",12
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"AXTELL ISD  -  161918",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"CEDAR HILL ISD  -  057904",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"CORSICANA ISD  -  175903",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"DALLAS ISD  -  057905",19
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"DESOTO ISD  -  057906",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"ENNIS ISD  -  070903",37
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"FERRIS ISD  -  070905",18
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"FROST ISD  -  175905",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAPEVINE-COLLEYVILLE ISD  -  220906",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"GREAT HEARTS TEXAS  -  015835",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",24
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"HARMONY PUBLIC SCHOOLS - NORTH TEXAS  -  161807",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"HIGHLAND PARK ISD  -  057911",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"HILLSBORO ISD  -  109904",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)  -  057848",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"IRVING ISD  -  057912",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"ITALY ISD  -  070907",26
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"ITASCA ISD  -  109907",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"KARNES CITY ISD  -  128901",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"KEENE ISD  -  126906",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"KENNEDALE ISD  -  220914",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"KIPP TEXAS PUBLIC SCHOOLS  -  227820",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"LAKE GRANBURY ACADEMY CHARTER SCHOOL  -  111801",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"LANCASTER ISD  -  057913",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",467
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",12
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"MARSHALL ISD  -  102902",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"MAYPEARL ISD  -  070915",64
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDLOTHIAN ISD  -  070908",51
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -  220817",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"PALMER ISD  -  070910",15
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"PIONEER TECHNOLOGY & ARTS ACADEMY  -  057850",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"RED OAK ISD  -  070911",70
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"SCURRY-ROSSER ISD  -  129910",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"ST ANTHONY SCHOOL  -  057836",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS COLLEGE PREPARATORY ACADEMIES  -  221801",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS TECH UNIVERSITY K-12  -  152504",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"TRINITY BASIN PREPARATORY  -  057813",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"UME PREPARATORY ACADEMY  -  057845",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"UNIVERSITY OF TEXAS AT AUSTIN H S  -  227506",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"UPLIFT EDUCATION  -  057803",19
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"VENUS ISD  -  126908",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"VILLAGE TECH SCHOOLS  -  057847",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",198
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"WEATHERFORD ISD  -  184903",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",-999
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",1289
"2022-2023",10,"REGION X RICHARDSON","WAXAHACHIE ISD  -  070912","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

