"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"Clint ISD (071901)",27
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"El Paso ISD (071902)",-9999999
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"San Elizario ISD (071904)",16
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"Sierra Blanca ISD (115902)",-9999999
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"Socorro ISD (071909)",19
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"Tornillo ISD (071908)",7
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",100,"Ysleta ISD (071905)",-9999999
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",200,"","."
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",200,"Total Transfers In",78
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",100,"Transfers In From",300,"","."
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Clint ISD (071901)",14
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"El Paso ISD (071902)",8
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Harmony Science Acad (El Paso) (071806)",-9999999
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"San Elizario ISD (071904)",-9999999
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Socorro ISD (071909)",6
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Tornillo ISD (071908)",12
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Vista Del Futuro Charter School (071809)",-9999999
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",100,"Ysleta ISD (071905)",5
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",200,"","."
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",200,"Total Transfers Out",53
"2013-14",19,"Region XIX El Paso","Fabens ISD (071903)",200,"Transfers Out To",300,"","."

