"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",100,"Anderson-Shiro CISD (093901)",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",100,"Bryan ISD (021902)",5
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",100,"Centerville ISD (145902)",12
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",100,"Huntsville ISD (236902)",14
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",100,"Iola ISD (093903)",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",100,"Lovelady ISD (113903)",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",100,"Normangee ISD (145906)",14
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",100,"North Zulch ISD (154903)",18
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",200,"","."
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",100,"Transfers In From",300,"","."
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Anderson-Shiro CISD (093901)",7
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Centerville ISD (145902)",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Huntsville ISD (236902)",9
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Iola ISD (093903)",17
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Magnolia ISD (170906)",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Montgomery ISD (170903)",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Normangee ISD (145906)",5
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"North Zulch ISD (154903)",36
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Premier High Schools (072801)",5
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",100,"Trinity ISD (228903)",-9999999
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",200,"","."
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",200,"Total Transfers Out",93
"2012-13",06,"Region VI Huntsville","Madisonville CISD (154901)",200,"Transfers Out To",300,"","."

