"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",100,"Transfers In From",100,"Crockett ISD (113901)",-9999999
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",100,"Transfers In From",100,"Elkhart ISD (001903)",19
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",100,"Transfers In From",100,"Grapeland ISD (113902)",38
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",100,"Transfers In From",100,"Palestine ISD (001907)",17
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",100,"Transfers In From",100,"Westwood ISD (001908)",-9999999
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",200,"Transfers Out To",100,"Elkhart ISD (001903)",13
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",200,"Transfers Out To",100,"Honors Academy (057825)",-9999999
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",200,"Transfers Out To",100,"Neches ISD (001906)",-9999999
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",200,"Transfers Out To",100,"Palestine ISD (001907)",-9999999
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",200,"Transfers Out To",100,"UT Tyler Innovation Academy (212804)",-9999999
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",200,"Transfers Out To",200,"","."
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",200,"Transfers Out To",200,"Total Transfers Out",23
"2013-14",07,"Region VII Kilgore","Slocum ISD (001909)",200,"Transfers Out To",300,"","."

