"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",11
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Commerce ISD (116903)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Community ISD (043918)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Cooper ISD (060902)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Crandall ISD (129901)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Greenville ISD (116905)",88
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Lone Oak ISD (116906)",9
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Quinlan ISD (116908)",204
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Rains ISD (190903)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Royse City ISD (199902)",9
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Terrell ISD (129906)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",100,"Wills Point ISD (234907)",7
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",200,,"."
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",200,"Total Transfers In",339
"2015-16",10,"Region X Richardson","Boles ISD (116916)",100,"Transfers In From",300,,"."
"2015-16",10,"Region X Richardson","Boles ISD (116916)",200,"Transfers Out To",100,"Caddo Mills ISD (116901)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",200,"Transfers Out To",100,"Community ISD (043918)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",200,"Transfers Out To",100,"Lone Oak ISD (116906)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",200,"Transfers Out To",100,"Quinlan ISD (116908)",6
"2015-16",10,"Region X Richardson","Boles ISD (116916)",200,"Transfers Out To",200,,"."
"2015-16",10,"Region X Richardson","Boles ISD (116916)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",10,"Region X Richardson","Boles ISD (116916)",200,"Transfers Out To",300,,"."

