T E X A S  E D U C A T I O N  A G E N C Y

District Level Transfer Report

PEIMS Student Transfer Report

"YEAR","REPORT_REGION","REPORT_REGION_NAME","REPORT_DISTNAME_NUMBER","REPORT_CHARTER_STATUS","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","DISTNAME_NUMBER_RES_ATTEND","TRANSFERS_IN_OUT"
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"DUNCANVILLE ISD  -  057907",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRAND PRAIRIE ISD  -  057910",15
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"GRANDVIEW ISD  -  126904",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"HALLSVILLE ISD  -  102904",15
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"IDEA PUBLIC SCHOOLS  -  108807",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"INTERNATIONAL LEADERSHIP OF TEXAS (ILTEXAS)",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"KEENE ISD  -  126906",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"KENNEDALE ISD  -  220914",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"LIFE SCHOOL  -  057807",12
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"MANSFIELD ISD  -  220908",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"MAYPEARL ISD  -  070915",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"MIDLOTHIAN ISD  -  070908",15
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON  -",25
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"PREMIER HIGH SCHOOLS  -  072801",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"ROSCOE COLLEGIATE ISD  -  177901",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"TEXAS LEADERSHIP PUBLIC SCHOOLS  -  226801",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"UME PREPARATORY ACADEMY  -  057845",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"VILLAGE TECH SCHOOLS  -  057847",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE FAITH FAMILY ACADEMY  -  070801",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"WAXAHACHIE ISD  -  070912",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",100,"WINFREE ACADEMY CHARTER SCHOOLS  -  057828",-999
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",200,,"."
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",200,"Total Transfers Out",182
"2021-2022",11,"REGION XI FORT WORTH","VENUS ISD  -  126908","Traditional ISD/CSD",200,"Transfers Out To",300,,"."

 -999 indicates counts or percentages are not available (i.e. masked) to comply with the Family Educational Rights and Privacy Act (FERPA).

Masked numbers are typically small although larger numbers may be masked to prevent imputation.

The REPORT_NUMBER column and the LINE_GROUP_NUMBER column are added to assist sorting and filtering of rows in the file.

